month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2020-10-01,4,512055534,bb2b8038a1640196fbe3e38816f3e67cba72d940,15672,15668,1825965148649,18259.6514864900000000
2020-10-01,5,518024792,93054188d876f558f4a66b2ef1d97d16edf0895b,836,836,1757614649282,17576.1464928200000000
2020-10-01,6,619385515,5d9d25c7c457dd82fc8668ffc6b9746b674d4ecb,472,472,1050901092487,10509.0109248700000000
2020-10-01,7,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,416,416,844271617451,8442.7161745100000000
2020-10-01,8,531382673,7fc77b5c7614e1533320ea6ddc2eb61fa00a9714,616,616,609646239369,6096.4623936900000000
2020-10-01,9,499377605,bf72da2bd84c5170618fbe5914b0eca9638d5eb5,160,160,584145973942,5841.4597394200000000
2020-10-01,10,590738305,c07eb91961662d275e2d285bdc21885a4db136b0,148,148,512037962265,5120.3796226500000000
2020-10-01,11,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,1073,1073,385499764362,3854.9976436200000000
2020-10-01,12,589719544,2109f78b46a789125598f5ad2b7f243751c2934d,471,471,300434768618,3004.3476861800000000
2020-10-01,13,614299075,b3a2af499af8f717bb3431968f8e0b038c975686,119,119,281915578180,2819.1557818000000000
2020-10-01,14,443379175,fa103c21ea2df71dfb92b0652f8b1d795e51cdef,105,105,276884330615,2768.8433061500000000
2020-10-01,15,611692599,a3479245da5ced9aae2b0b0c37c7e32b92287a61,168,168,276738899316,2767.3889931600000000
2020-10-01,16,342700119,41f8d14c9475444f30a80431c68cf24dc9a8369a,581,581,236708567769,2367.0856776900000000
2020-10-01,17,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,387,387,215410574289,2154.1057428900000000
2020-10-01,18,583210469,4ca9b3063ec5866a4b82e437059d2c43d1be596f,102,102,214668890698,2146.6889069800000000
2020-10-01,19,588647620,250e76987d838a75310c34bf422ea9f1ac4cc906,46,46,204593197962,2045.9319796200000000
2020-10-01,20,541904774,aeade605d01fe9a8e9c4b3aa0130a90d62167029,65,65,150112598470,1501.1259847000000000
2020-10-01,21,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,206,203,139361899265,1393.6189926500000000
2020-10-01,22,579310307,dc7d39628855b6013000c9af957e6cd484beda6c,70,70,106867767537,1068.6776753700000000
2020-10-01,23,556096772,1eff8af5d577060ba4ac8a29a13525bb0ee2a3d5,70,70,102321980352,1023.2198035200000000
2020-10-01,24,540784785,73ab2bd10ad10f7174a1ad5afae3ce3d991c5047,311,311,100051701816,1000.5170181600000000
2020-10-01,25,589666606,d9e1ce17f2641f24ae83637ab66a2cca9c378b9f,33,33,86970065542,869.7006554200000000
2020-10-01,26,571554240,3b938e9525e14361091ee464d8acec291b3cae50,1,1,70000000000,700.0000000000000000
2020-10-01,27,539026577,ee9a6009b926645d33e10ee5577e9c8d3c95c165,53,53,59309361534,593.0936153400000000
2020-10-01,28,588844941,728bbe9bbee3af78ad611315076621865950b344,673,604,56242073657,562.4207365700000000
2020-10-01,29,604724079,3d91031ce582bbbe7289854ac004d19403a01583,49,49,55848380083,558.4838008300000000
2020-10-01,30,598330860,53f470a909d7ce7f35e62f4470fd440b1ed5d8cd,4,4,42379803084,423.7980308400000000
2020-10-01,31,574314981,322a1e2e18fffc8d19948581897b2c49b3455240,190,190,37177539954,371.7753995400000000
2020-10-01,32,602648545,2024324a99231509a3715172d4f4f4e751b38d4d,25,25,36445134989,364.4513498900000000
2020-10-01,33,610918131,2dbc7dd86c6cd87b525bd54ea73ebeebbc307f68,240,240,34524769845,345.2476984500000000
2020-10-01,34,545160620,7c66550c9c730b6fdd4c03bc2e73c5462c5f7acc,224,218,23410839826,234.1083982600000000
2020-10-01,35,603574862,518d6ce2d7a689a591bf46433443c31615b206c5,47,47,20153408392,201.5340839200000000
2020-10-01,36,625510347,7b5982dcab054c377517759d0d2a3a5d02615ab8,218,218,18085825313,180.8582531300000000
2020-10-01,37,386777569,d0e6cbd9da5d6214818a3ca2c4be074174faea81,44,44,15448716387,154.4871638700000000
2020-10-01,38,560057717,4bf331aa2bfb0869315fb81a350d109f4839f81b,80,80,14982782721,149.8278272100000000
2020-10-01,39,593184565,ceb90e4c17d626be0facd78b79c9c87d7ca181b3,68,68,14832303986,148.3230398600000000
2020-10-01,40,594482004,ceff51756c56ceffca006cd410b03ffc46dd3a58,78,78,14413892545,144.1389254500000000
2020-10-01,41,586696700,1542e790a742333ea6a2f171c5d07a2e7794eef4,437,437,14153160959,141.5316095900000000
2020-10-01,42,624737265,33a81980848043fa64de9eb020030adb08f570bb,21,21,13584463157,135.8446315700000000
2020-10-01,43,607959895,a5aea6ca2c82a058f4c495b5fb46be4b045cca95,22,22,13194652523,131.9465252300000000
2020-10-01,44,610039082,9f480113841db264b943327837363ebc183dcae5,2,2,13098183730,130.9818373000000000
2020-10-01,45,623612321,02af7c867d6ddd2c87decec2e4aff809ee118fbb,20,20,12005401093,120.0540109300000000
2020-10-01,46,561232851,f9ab7776c7baeed1d65f0492fe2bb3951a1787ef,20,20,11471349449,114.7134944900000000
2020-10-01,47,558431785,1796cd592d19e3bcd744fbb025bb61a6d8cb2c09,7,7,10823217128,108.2321712800000000
2020-10-01,48,582850986,3e66b66fd1d0b02fda6c811da9e0547970db2f21,260,260,10540290860,105.4029086000000000
2020-10-01,49,624785311,0000000000007f150bd6f54c40a34d7c3d5e9f56,106,106,9208221817,92.0822181700000000
2020-10-01,50,628470587,aa82ca713d94bba7a89ceab55314f9effeddc78c,5,5,8819629395,88.1962939500000000
2020-10-01,51,628659812,856395303802b175663e4f8d2135a1d9ed614d3e,16,16,8701488311,87.0148831100000000
2020-10-01,52,591190164,936e6490ed786fd0e0f0c1b1e4e1540b9d41f9ef,10,10,8360300758,83.6030075800000000
2020-10-01,53,622520912,74bd76482dc067fb5206499efe19c16cca62e9d3,10,10,7919548890,79.1954889000000000
2020-10-01,54,434371974,7cd860672c477e4c312cdde6f922c51235caf52d,17,17,7650000000,76.5000000000000000
2020-10-01,55,536623290,d8d18d3429a8f388ff61a6881242df4c807dfbb9,4,4,7554646411,75.5464641100000000
2020-10-01,56,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,389,389,7208472695,72.0847269500000000
2020-10-01,57,493535594,a5d223c176daab154a3134369d1c0478c5e6fecf,1,1,7033370494,70.3337049400000000
2020-10-01,58,606386133,9509665d015bfe3c77aa5ad6ca20c8afa1d98989,62,62,6866427528,68.6642752800000000
2020-10-01,59,613993039,79b6c6f8634ea477ed725ec23b7b6fcb41f00e58,30,30,6734135723,67.3413572300000000
2020-10-01,60,597379328,f02553b9f908ab61f4c1fc0af9a488c76f8ecc85,137,137,6215433570,62.1543357000000000
2020-10-01,61,597671235,cf2ea8f81e30d5150f9556f81cc6cd134d7ff8b1,26,26,6171241257,61.7124125700000000
2020-10-01,62,517231604,5d22045daceab03b158031ecb7d9d06fad24609b,4,4,6036092100,60.3609210000000000
2020-10-01,63,587709626,e33c8e3a0d14a81f0dd7e174830089e82f65fc85,90,90,6000588884,60.0058888400000000
2020-10-01,64,618486841,9bb4404231056b105afcd2861e6b2f5284de5b97,457,457,5493036960,54.9303696000000000
2020-10-01,65,550928855,362618e16708379b5c7f5e75bfdee29901f1dc9e,1,1,5285990314,52.8599031400000000
2020-10-01,66,612002057,0f98f106d3f94dd4f73852a1acf4c2e2c755517a,1,1,4994009688,49.9400968800000000
2020-10-01,67,566042622,3607b06fc06ca0c98720a8be96620835974024e7,1,1,4993809629,49.9380962900000000
2020-10-01,68,469602435,6317c5e82a06e1d8bf200d21f4510ac2c038ac81,105,105,4829114968,48.2911496800000000
2020-10-01,69,512306562,9f8d8df26d5ab71b492ddce9799f432e36c289df,21,21,4705995530,47.0599553000000000
2020-10-01,70,588080271,d8ee69652e4e4838f2531732a46d1f7f584f0b7f,39,39,4329520841,43.2952084100000000
2020-10-01,71,614682640,20dd9e22d22dd0a6ef74a520cb08303b5fad5de7,44,44,4276142044,42.7614204400000000
2020-10-01,72,622573711,c25099792e9349c7dd09759744ea681c7de2cb66,20,20,4263339719,42.6333971900000000
2020-10-01,73,512113005,004375dff511095cc5a197a54140a24efef3a416,559,559,4155274317,41.5527431700000000
2020-10-01,74,611484528,b7e293e8da0e6d276a55fc24a3124e607f207fe9,1,1,4116353597,41.1635359700000000
2020-10-01,75,629173806,06b96e485b34b9377e5f484bfe7427730bf08bac,13,13,4047653852,40.4765385200000000
2020-10-01,76,598949680,6780846518290724038e86c98a1e903888338875,47,47,3588403681,35.8840368100000000
2020-10-01,77,591186154,985cb8d1db2db971071aacf6222df421538332d7,1,1,3048859798,30.4885979800000000
2020-10-01,78,605263177,acdf47c844eff0ecb218d8945e28a9a484af8d07,95,95,2755480106,27.5548010600000000
2020-10-01,79,599596794,8a1643d77621d171df97df4fc86051f54f7eba90,37,37,2435204170,24.3520417000000000
2020-10-01,80,556308917,5467277a95e153d7d052f147d28aa01d95d52c9b,1,1,2372801790,23.7280179000000000
2020-10-01,81,609043651,0dea42987d029c6bef4f95b92c0789ff9b374b45,64,64,2319641744,23.1964174400000000
2020-10-01,82,573141497,ba20d4f41121b997a1eaca6d938ac40b67dad226,37,37,2270989621,22.7098962100000000
2020-10-01,83,38921261,0f09ca2ffaa97300ad129169e74eddb55017f0b7,2,2,2074543478,20.7454347800000000
2020-10-01,84,628839232,66e10dea0019dc7353d2e4106e9b84f1cfc17cba,9,9,2061894095,20.6189409500000000
2020-10-01,85,574321571,6d0267156f1c6ce44caa4bf129b76009d3d41830,1,1,2003200000,20.0320000000000000
2020-10-01,86,532340734,8fffcd4c45467144e37be379da3e794060c6da9c,1,1,2000000000,20.0000000000000000
2020-10-01,87,293377805,9a82aa6edbc473a883b8906bf41084c9c1b760f2,6,6,1757203472,17.5720347200000000
2020-10-01,88,559900072,fbe4dab86b28fb64002056539e52e96424a3cd19,1,1,1756512902,17.5651290200000000
2020-10-01,89,550285035,af27e22ed1b25e6a285942d19392ef66d1d643c8,2,2,1707800000,17.0780000000000000
2020-10-01,90,569006723,f28bf5bcd8d245d4c3247f7e78a5c0dc64d4cf4d,3,3,1688735870,16.8873587000000000
2020-10-01,91,597345938,1914122308ccb9ff67f3b587ca59d230c6abdc25,37,37,1588441833,15.8844183300000000
2020-10-01,92,512118298,231b7589426ffe1b75405526fc32ac09d44364c4,561,561,1575268854,15.7526885400000000
2020-10-01,93,61956882,f9a95708b4c7fc077677c0b4cb0f4c00a69f68c4,5,5,1524157742,15.2415774200000000
2020-10-01,94,605183688,17996cbddd23c2a912de8477c37d43a1b79770b8,1,1,1522586650,15.2258665000000000
2020-10-01,95,613356825,26a353e41b2d34534a1f2856ef059c760ea62ccf,46,45,1506374864,15.0637486400000000
2020-10-01,96,540656502,0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,197,197,1480804218,14.8080421800000000
2020-10-01,97,561656277,c8782bd1604ab96712818f1f55e11df0e80a0873,55,55,1446306191,14.4630619100000000
2020-10-01,98,588699113,2ffa85f655752fb2acb210287c60b9ef335f5b6e,1,1,1445406384,14.4540638400000000
2020-10-01,99,605953430,f6a86eaa9ea0f38f66b3718114ae79acaf35e02f,10,10,1421773377,14.2177337700000000
2020-10-01,100,622445447,2ecfd323d052fa1d4e345b8616cb3549e3441202,3,3,1400000000,14.0000000000000000
2020-11-01,1,524087354,7a250d5630b4cf539739df2c5dacb4c659f2488d,3097,3097,3044764832561,30447.648325610000
2020-11-01,2,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,1022,1022,2653969929868,26539.699298680000
2020-11-01,3,438756873,3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,1080,1080,1677047462735,16770.4746273500000000
2020-11-01,4,512055534,bb2b8038a1640196fbe3e38816f3e67cba72d940,13905,13901,1578964083945,15789.6408394500000000
2020-11-01,5,634831263,a1e6a1fcad35cf225301fde2f37113fef7ca8052,114,112,909968258944,9099.6825894400000000
2020-11-01,6,628659812,856395303802b175663e4f8d2135a1d9ed614d3e,182,182,634496869849,6344.9686984900000000
2020-11-01,7,518024792,93054188d876f558f4a66b2ef1d97d16edf0895b,466,466,466526109002,4665.2610900200000000
2020-11-01,8,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,437,437,384783711669,3847.8371166900000000
2020-11-01,9,640689870,e4e8f73096301b0938b896a79521088633b85b75,1563,1310,352005384836,3520.0538483600000000
2020-11-01,10,589666606,d9e1ce17f2641f24ae83637ab66a2cca9c378b9f,169,169,348921808718,3489.2180871800000000
2020-11-01,11,634398303,66408934ab87c3791fbbe3293dee31c009f082cd,1451,1280,254051882280,2540.5188228000000000
2020-11-01,12,594482004,ceff51756c56ceffca006cd410b03ffc46dd3a58,1092,1092,248673608787,2486.7360878700000000
2020-11-01,13,443379175,fa103c21ea2df71dfb92b0652f8b1d795e51cdef,89,89,247251812463,2472.5181246300000000
2020-11-01,14,619385515,5d9d25c7c457dd82fc8668ffc6b9746b674d4ecb,179,179,217185551622,2171.8555162200000000
2020-11-01,15,499377605,bf72da2bd84c5170618fbe5914b0eca9638d5eb5,350,350,202664099634,2026.6409963400000000
2020-11-01,16,512113005,004375dff511095cc5a197a54140a24efef3a416,2706,2706,198423027911,1984.2302791100000000
2020-11-01,17,531382673,7fc77b5c7614e1533320ea6ddc2eb61fa00a9714,418,418,191823804843,1918.2380484300000000
2020-11-01,18,583210469,4ca9b3063ec5866a4b82e437059d2c43d1be596f,127,127,181865761295,1818.6576129500000000
2020-11-01,19,591190164,936e6490ed786fd0e0f0c1b1e4e1540b9d41f9ef,25,24,181843212144,1818.4321214400000000
2020-11-01,20,600969418,1a389c381a8242b7acff0eb989173cd5d0efc3e3,76,76,166355829104,1663.5582910400000000
2020-11-01,21,540784785,73ab2bd10ad10f7174a1ad5afae3ce3d991c5047,326,326,151636573021,1516.3657302100000000
2020-11-01,22,628470587,aa82ca713d94bba7a89ceab55314f9effeddc78c,136,136,135753388120,1357.5338812000000000
2020-11-01,23,574314981,322a1e2e18fffc8d19948581897b2c49b3455240,405,405,131215841408,1312.1584140800000000
2020-11-01,24,342700119,41f8d14c9475444f30a80431c68cf24dc9a8369a,618,618,116470467312,1164.7046731200000000
2020-11-01,25,540656502,0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,603,603,87927719732,879.2771973200000000
2020-11-01,26,589719544,2109f78b46a789125598f5ad2b7f243751c2934d,578,578,71564393061,715.6439306100000000
2020-11-01,27,512118298,231b7589426ffe1b75405526fc32ac09d44364c4,461,461,66421414579,664.2141457900000000
2020-11-01,28,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,306,306,64035293778,640.3529377800000000
2020-11-01,29,544262764,4960170d73f32f6e28302cd3f356e284034f2880,4,4,58000000000,580.0000000000000000
2020-11-01,30,556096772,1eff8af5d577060ba4ac8a29a13525bb0ee2a3d5,133,133,51676981176,516.7698117600000000
2020-11-01,31,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,446,437,48436600474,484.3660047400000000
2020-11-01,32,641977830,8f9676bfa268e94a2480352cc5296a943d5a2809,37,37,41188593060,411.8859306000000000
2020-11-01,33,541904774,aeade605d01fe9a8e9c4b3aa0130a90d62167029,47,47,40172347760,401.7234776000000000
2020-11-01,34,518286578,f12c086347a328f3a000d892f23875d886d530cf,11,11,39812613814,398.1261381400000000
2020-11-01,35,588844941,728bbe9bbee3af78ad611315076621865950b344,359,294,39042551104,390.4255110400000000
2020-11-01,36,610918131,2dbc7dd86c6cd87b525bd54ea73ebeebbc307f68,119,119,33116469046,331.1646904600000000
2020-11-01,37,545160620,7c66550c9c730b6fdd4c03bc2e73c5462c5f7acc,194,192,33098569667,330.9856966700000000
2020-11-01,38,614299075,b3a2af499af8f717bb3431968f8e0b038c975686,23,23,32581600398,325.8160039800000000
2020-11-01,39,512306562,9f8d8df26d5ab71b492ddce9799f432e36c289df,68,68,30926365083,309.2636508300000000
2020-11-01,40,386777569,d0e6cbd9da5d6214818a3ca2c4be074174faea81,77,77,30876738512,308.7673851200000000
2020-11-01,41,571554240,3b938e9525e14361091ee464d8acec291b3cae50,1,1,30000000000,300.0000000000000000
2020-11-01,42,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1331,1331,26575010080,265.7501008000000000
2020-11-01,43,637090186,9bf5533bede7de66cd5a32dcd8d24b6e73f8eb08,2,2,25400000000,254.0000000000000000
2020-11-01,44,578746,3eb01b3391ea15ce752d01cf3d3f09dec596f650,2,2,24000000000,240.0000000000000000
2020-11-01,45,629173806,06b96e485b34b9377e5f484bfe7427730bf08bac,52,52,23039378411,230.3937841100000000
2020-11-01,46,622573711,c25099792e9349c7dd09759744ea681c7de2cb66,57,57,22795914524,227.9591452400000000
2020-11-01,47,582850986,3e66b66fd1d0b02fda6c811da9e0547970db2f21,443,443,21776149055,217.7614905500000000
2020-11-01,48,614682640,20dd9e22d22dd0a6ef74a520cb08303b5fad5de7,299,299,21215635072,212.1563507200000000
2020-11-01,49,624785311,0000000000007f150bd6f54c40a34d7c3d5e9f56,411,410,19856330009,198.5633000900000000
2020-11-01,50,633966305,00000063f648c943346d2a239f0969bad32ff184,26,26,18700000000,187.0000000000000000
2020-11-01,51,434371974,7cd860672c477e4c312cdde6f922c51235caf52d,15,15,16370000000,163.7000000000000000
2020-11-01,52,588080271,d8ee69652e4e4838f2531732a46d1f7f584f0b7f,89,89,15231767863,152.3176786300000000
2020-11-01,53,624737265,33a81980848043fa64de9eb020030adb08f570bb,13,13,14599506220,145.9950622000000000
2020-11-01,54,593184565,ceb90e4c17d626be0facd78b79c9c87d7ca181b3,93,93,13482238399,134.8223839900000000
2020-11-01,55,617171573,f047fbea321de61426437d8ebf5598d7b2673aa6,35,35,12549894645,125.4989464500000000
2020-11-01,56,606386133,9509665d015bfe3c77aa5ad6ca20c8afa1d98989,89,88,12171784181,121.7178418100000000
2020-11-01,57,623472710,5e8d378ae6d75f3614e3355bbe1055c64beb472f,1,1,10600033146,106.0003314600000000
2020-11-01,58,469602435,6317c5e82a06e1d8bf200d21f4510ac2c038ac81,201,201,9184665230,91.8466523000000000
2020-11-01,59,539026577,ee9a6009b926645d33e10ee5577e9c8d3c95c165,56,56,7692521377,76.9252137700000000
2020-11-01,60,618486841,9bb4404231056b105afcd2861e6b2f5284de5b97,568,568,7216897438,72.1689743800000000
2020-11-01,61,623612321,02af7c867d6ddd2c87decec2e4aff809ee118fbb,40,40,6960359430,69.6035943000000000
2020-11-01,62,627672338,73205dbea5d52cafcbe01cc486a0bf86749a6c50,16,16,6952952651,69.5295265100000000
2020-11-01,63,598330860,53f470a909d7ce7f35e62f4470fd440b1ed5d8cd,1,1,6864190998,68.6419099800000000
2020-11-01,64,597379328,f02553b9f908ab61f4c1fc0af9a488c76f8ecc85,212,212,6799916686,67.9991668600000000
2020-11-01,65,625510347,7b5982dcab054c377517759d0d2a3a5d02615ab8,117,117,6345864315,63.4586431500000000
2020-11-01,66,628839232,66e10dea0019dc7353d2e4106e9b84f1cfc17cba,34,34,6169992387,61.6999238700000000
2020-11-01,67,644479370,920c87d8b3cc675d6acff2830becf76d55bc974c,226,226,5777115414,57.7711541400000000
2020-11-01,68,628777482,1bf68a9d1eaee7826b3593c20a0ca93293cb489a,42,42,5638125100,56.3812510000000000
2020-11-01,69,623406644,06766206dda5a7a91f52457568e44719e20d45d2,3,3,5303758078,53.0375807800000000
2020-11-01,70,606431757,c9eeed34a6e0edb7f32cffd1d12e625564db9e83,38,38,4824305714,48.2430571400000000
2020-11-01,71,560057717,4bf331aa2bfb0869315fb81a350d109f4839f81b,14,14,4803322902,48.0332290200000000
2020-11-01,72,586696700,1542e790a742333ea6a2f171c5d07a2e7794eef4,162,162,4734020994,47.3402099400000000
2020-11-01,73,571210608,8c81121b15197fa0eeaee1dc75533419dcfd3151,8,5,4655054023,46.5505402300000000
2020-11-01,74,613993039,79b6c6f8634ea477ed725ec23b7b6fcb41f00e58,51,51,4107325451,41.0732545100000000
2020-11-01,75,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,56,56,4060681058,40.6068105800000000
2020-11-01,76,584377905,8064c6c75f05bb01d1f9c618221e880da51e4d38,2,2,4009680506,40.0968050600000000
2020-11-01,77,622749358,e9e448245fdc8b629ce0888d25861740773cc17c,16,16,3616999218,36.1699921800000000
2020-11-01,78,643362942,135742e6c5d70fc960090eddbd9f3c6d0d494e99,14,14,3557156891,35.5715689100000000
2020-11-01,79,597651666,cb865d1dae55b6efd9b93f8470df4fe05e18a6fe,35,35,3543112600,35.4311260000000000
2020-11-01,80,642009922,6c9be8e9e2bc8ffb4239fc02819ee232804e3353,26,26,3474302095,34.7430209500000000
2020-11-01,81,382156645,0acd0b5cf881cd8398ac563872209de1ce15df0f,126,126,3310403263,33.1040326300000000
2020-11-01,82,643263666,a3061cf6ac1423c6f40917ad49602cba187181dc,23,23,3214602505,32.1460250500000000
2020-11-01,83,629494449,c959b17cb940d739e641e78f0f9a961550cc6ed0,65,65,3005941546,30.0594154600000000
2020-11-01,84,588699113,2ffa85f655752fb2acb210287c60b9ef335f5b6e,37,37,2997821819,29.9782181900000000
2020-11-01,85,633256508,42ab762c35994a87cf9d87d071343441666fbdf7,1,1,2862732520,28.6273252000000000
2020-11-01,86,642085769,d9cce949eed0a5267d349a423bedd7d468561834,16,16,2672363992,26.7236399200000000
2020-11-01,87,646581037,9a8eb92278e1500b1f7b32cbd21874b6f275d623,20,20,2637943650,26.3794365000000000
2020-11-01,88,598949680,6780846518290724038e86c98a1e903888338875,55,55,2637610866,26.3761086600000000
2020-11-01,89,592358516,7a9e457991352f8fefb90ab1ce7488df7cda6ed5,8,8,2589981116,25.8998111600000000
2020-11-01,90,599596794,8a1643d77621d171df97df4fc86051f54f7eba90,11,11,2520116681,25.2011668100000000
2020-11-01,91,583375285,62713503753e179cde1066d9efc854088a4debf0,22,22,2490957560,24.9095756000000000
2020-11-01,92,588647620,250e76987d838a75310c34bf422ea9f1ac4cc906,10,10,2378961225,23.7896122500000000
2020-11-01,93,277976766,a57bd00134b2850b2a1c55860c9e9ea100fdd6cf,9,9,2315951959,23.1595195900000000
2020-11-01,94,550315998,eda61b1e9f414889dde0dbe83b3bacf814a98e87,3,3,2200000000,22.0000000000000000
2020-11-01,95,626200543,5c75671a0221516ab3171d1e11719451aeca141d,4,4,2023892670,20.2389267000000000
2020-11-01,96,561232851,f9ab7776c7baeed1d65f0492fe2bb3951a1787ef,26,26,2010895883,20.1089588300000000
2020-11-01,97,612513473,7e2a722fc51b0f693f0c60a43e656787f27509ab,75,75,1872811687,18.7281168700000000
2020-11-01,98,561777876,aa04dcf29700c9498fab932b072c9cc1ea5047d5,3,3,1848540614,18.4854061400000000
2020-11-01,99,365348117,241e82c79452f51fbfc89fac6d912e021db1a3b7,14,14,1768283297,17.6828329700000000
2020-11-01,100,530987553,57805e5a227937bac2b0fdacaa30413ddac6b8e1,43,41,1647797359,16.4779735900000000
2020-12-01,1,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,951,951,1382478776170,13824.7877617000000000
2020-12-01,2,438756873,3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,851,851,1244861484898,12448.6148489800000000
2020-12-01,3,499377605,bf72da2bd84c5170618fbe5914b0eca9638d5eb5,296,296,1218532339132,12185.3233913200000000
2020-12-01,4,518024792,93054188d876f558f4a66b2ef1d97d16edf0895b,472,472,968721466753,9687.2146675300000000
2020-12-01,5,668948168,f97b96d0749001d65c09e21a86a2ac156be704d0,184,178,925551384636,9255.5138463600000000
2020-12-01,6,512055534,bb2b8038a1640196fbe3e38816f3e67cba72d940,12397,12397,661440673744,6614.4067374400000000
2020-12-01,7,657913599,d47140f6ab73f6d6b6675fb1610bb5e9b5d96fe5,2928,2679,481495752045,4814.9575204500000000
2020-12-01,8,594482004,ceff51756c56ceffca006cd410b03ffc46dd3a58,2600,2600,445306566145,4453.0656614500000000
2020-12-01,9,619385515,5d9d25c7c457dd82fc8668ffc6b9746b674d4ecb,53,53,414029299782,4140.2929978200000000
2020-12-01,10,583210469,4ca9b3063ec5866a4b82e437059d2c43d1be596f,232,232,398802298140,3988.0229814000000000
2020-12-01,11,524087354,7a250d5630b4cf539739df2c5dacb4c659f2488d,942,942,304821583764,3048.2158376400000000
2020-12-01,12,531382673,7fc77b5c7614e1533320ea6ddc2eb61fa00a9714,370,370,270570858067,2705.7085806700000000
2020-12-01,13,656114393,9ff58f4ffb29fa2266ab25e75e2a8b3503311656,372,372,246902528812,2469.0252881200000000
2020-12-01,14,589666606,d9e1ce17f2641f24ae83637ab66a2cca9c378b9f,211,211,239496758029,2394.9675802900000000
2020-12-01,15,443379175,fa103c21ea2df71dfb92b0652f8b1d795e51cdef,83,83,232159054739,2321.5905473900000000
2020-12-01,16,400065254,294c6f1ec18494abe9f608ecd97a307c80586775,5,5,200779000000,2007.7900000000000000
2020-12-01,17,574314981,322a1e2e18fffc8d19948581897b2c49b3455240,642,642,187404278774,1874.0427877400000000
2020-12-01,18,628470587,aa82ca713d94bba7a89ceab55314f9effeddc78c,238,238,181336816747,1813.3681674700000000
2020-12-01,19,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,337,337,178575404950,1785.7540495000000000
2020-12-01,20,540784785,73ab2bd10ad10f7174a1ad5afae3ce3d991c5047,357,357,170960304884,1709.6030488400000000
2020-12-01,21,342700119,41f8d14c9475444f30a80431c68cf24dc9a8369a,643,643,155525802133,1555.2580213300000000
2020-12-01,22,556096772,1eff8af5d577060ba4ac8a29a13525bb0ee2a3d5,150,150,138742930384,1387.4293038400000000
2020-12-01,23,657143765,cd7989894bc033581532d2cd88da5db0a4b12859,6339,6339,126058287934,1260.5828793400000000
2020-12-01,24,541904774,aeade605d01fe9a8e9c4b3aa0130a90d62167029,34,34,125467435093,1254.6743509300000000
2020-12-01,25,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,807,792,122145413291,1221.4541329100000000
2020-12-01,26,677519721,e069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,630,564,96896880816,968.9688081600000000
2020-12-01,27,614682640,20dd9e22d22dd0a6ef74a520cb08303b5fad5de7,288,288,85259302385,852.5930238500000000
2020-12-01,28,512113005,004375dff511095cc5a197a54140a24efef3a416,3092,3092,76430098920,764.3009892000000000
2020-12-01,29,640689870,e4e8f73096301b0938b896a79521088633b85b75,355,308,67489328208,674.8932820800000000
2020-12-01,30,591190164,936e6490ed786fd0e0f0c1b1e4e1540b9d41f9ef,10,10,56814058623,568.1405862300000000
2020-12-01,31,600969418,1a389c381a8242b7acff0eb989173cd5d0efc3e3,46,46,54451240963,544.5124096300000000
2020-12-01,32,674001594,caa6361e4ad457b8f2e78a44662b0de3df646fd3,502,502,52310437299,523.1043729900000000
2020-12-01,33,637090186,9bf5533bede7de66cd5a32dcd8d24b6e73f8eb08,1,1,51476000000,514.7600000000000000
2020-12-01,34,622573711,c25099792e9349c7dd09759744ea681c7de2cb66,85,85,49361608151,493.6160815100000000
2020-12-01,35,632765823,dffb999924a02ad024afbcc7e6fb86d27edd464c,12,12,41651338811,416.5133881100000000
2020-12-01,36,539026577,ee9a6009b926645d33e10ee5577e9c8d3c95c165,36,36,37513297798,375.1329779800000000
2020-12-01,37,627672338,73205dbea5d52cafcbe01cc486a0bf86749a6c50,37,37,35872100399,358.7210039900000000
2020-12-01,38,597813542,3d5569d3e5f4ebd45a1fb243d479d174c83f583f,2,2,31987517375,319.8751737500000000
2020-12-01,39,589719544,2109f78b46a789125598f5ad2b7f243751c2934d,301,301,29040417063,290.4041706300000000
2020-12-01,40,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,1539,1539,28442518263,284.4251826300000000
